Column1,Column2
10.490269533828,-10.570573709543538
3.469321041252818,-1.0310987379757828
-4.721927462563613,-1.9366036250777996
9.596589257809176,7.315315217971939
10.587470578269185,-8.717735330071214
-3.7435881075171684,11.192105950924313
-4.71422413752505,-4.0450555585866
7.395122970409991,3.501136614578249
11.769644968162662,-8.072906707370887
-7.393549050625083,-6.257978968601501
6.92605603791497,4.451589400039467
-4.235361422060947,2.4017246863088433
-0.6700952610615318,5.7307547796846405
2.307660554460503,0.32671815627801515
-4.426630112986951,-0.4373803827444265
-1.8626831849123773,10.130119676280373
4.472307449845511,-0.8091701955910418
7.56908841588381,4.600670672658592
-2.759213353618243,-4.691938141971051
5.969717849619027,3.0840798973483863
10.30514379471041,3.480329290554594
9.09276702621883,3.799444494418058
1.5879640741945298,0.47874979074543633
-8.903094760971385,-5.246283913870003
-0.14161357854903622,7.210177088228326
7.07584408352808,-11.013262309101814
1.9056166607777234,1.6868219026215066
9.443393460579482,-8.154009871671382
0.41508329564954427,7.859181590800878
3.5975446616817806,2.551270100245139
1.1346473786261413,0.4000784547691588
-2.4597916977817595,7.286177768590624
0.8166344706001287,1.1265074757731242
3.3903442592970143,1.945997732388942
-4.315572480590819,-1.7766180195418428
2.8202858887706346,0.7643828518292333
2.496398581261335,0.2774218752943589
-3.6015330659977725,4.8659550071162005
-8.013602737078582,-2.1311145090062547
2.5256611543850918,0.13636095702902418
-11.41479979328296,0.7079923386451883
-6.285004937994899,-1.934486277649008
1.791100418638044,2.4174376275105924
-2.383444693123982,-3.8588024106952235
-0.21040081221136764,6.783691921055152
11.853132630654924,-6.488625948783999
2.6219084999906177,1.9560148706179732
8.505499195909195,7.3498937148879815
8.579016132721435,-6.0562185428299715
13.21923285635129,-11.623315869439171
-4.448206384755633,-4.030280645736453
3.4134913310702713,1.4470422602445436
10.334367928196103,2.5206512299849813
12.156834365433536,-6.851259323208391
7.400731926202783,-8.834310337335438
-3.432730230403319,8.287366078369159
-5.423124901562437,-2.116662527342188
7.40918051533224,6.350735184644162
5.007616934474193,-8.27282934067945
8.232801432581338,3.7547974139355436
3.3616035304845093,1.589109146746209
1.1465615811347865,1.9435933800640932
10.610478506404522,1.812079642010714
-3.2691636558350625,-2.2470550705763275
10.719820579725116,1.1667760797238835
2.258364014948224,1.6588538164680688
-0.27457692284940527,4.986559020384044
7.853860248448527,-7.895393309140597
6.076460317395354,-7.093029029866917
8.92563849651971,-8.969095653392657
-10.125570860093799,-2.039099262783824
-7.07747076210467,-1.550994535965553
11.504188628252937,-5.4831969595841095
8.005879845952071,5.118124498685441
15.135831845006098,-11.951573400521998
-5.526442131388923,-9.0855044555801
8.848566656653661,0.9758646755686229
3.684916084638038,0.64078490806992
11.464604774753978,-8.890180024993597
9.66190732284998,3.5632240242369893
7.798852657995531,4.049600490793574
2.260980540572331,1.5299065936753236
10.52274342320011,6.860407952918974
1.853366715282371,2.209610871584416
-3.1838565510271035,11.085829868396726
-1.2154667320434172,5.365847235471765
9.207174701753917,-6.34441986802342
7.323457219539987,-3.8365197080051576
9.685946582037671,-11.492920094502384
2.269325288925355,0.5506923400931854
8.555111751461592,-9.341428942657481
-5.554919505757028,-5.923060586247826
-10.429483313929184,-5.3502393525047225
0.1899120357458608,7.872096707817676
-7.0507658472714185,-5.3868466852591705
-1.7706144679209346,7.0678522387445035
-0.9071231306860915,5.8109456218278
6.193097659463709,-10.371309577439245
1.91320169954234,-0.6291372113129567
3.787223448112001,0.5570717050566085
5.850831881424586,3.1878706606349563
-6.604474556954159,-7.288047726143092
11.270852261824455,-8.517028448095799
-0.6154461508302003,-5.5674895892831575
-2.2210501398666684,10.011998747034417
-1.1685707916484822,5.941522043890306
-0.336758479458487,10.519009542410682
7.9564586532993475,2.877038925252015
3.498248508321685,2.1127702416755128
-2.2756262608106064,9.443930583580496
8.638878915632409,5.656654705347791
11.24207268795872,3.42437009276176
5.286806144876056,-6.5149050932503805
-0.383558508983906,8.143132613026454
-10.380295430760587,-8.686365674821845
10.902666779116508,6.809406422926404
-0.9048135136255352,11.333912375190447
-5.62640649357728,-5.62974577616308
-1.1714461973456114,9.116765417061062
-1.7685595673629146,-9.390961003070856
-2.9538142314459734,11.172207736168968
-5.113787296535389,7.1614318151994905
1.0801615896608743,-2.248325520119127
5.496404143730942,-4.9592314287578265
-1.958796415135047,9.417429488973864
1.1313888434366255,8.943674004260794
-0.5888564395137179,7.637641506480281
6.886517550178967,-4.024538894170414
-2.215660193678732,6.826617050527465
10.985717755746254,-3.920953569563457
8.0538223545773,-2.244957394728792
2.1268568102883156,-0.10897399588987144
2.264922785588913,0.6519929369034921
2.0204215885983565,0.2158023066153899
1.1529450110772579,2.3157588630803674
-6.709725952663286,-2.3826605022878384
3.2788331758396443,0.9489175380471038
-5.513122143820187,-4.264514441253066
8.609578566042115,-5.199075845130556
2.67673900621604,0.6487945096531175
6.951954787686292,-4.245243287286883
2.507606091446218,0.8193549484813145
8.576917283755082,4.916103612680822
11.174693963069906,-11.924792920883311
4.5793238851706155,1.215678017046372
-0.038152519625556325,7.272425945928594
-5.449336917653825,-4.082476949094911
2.8331445254713956,1.9240694362176927
6.979698177109739,-5.733764621390989
10.072346237981952,-4.9866584175326985
7.132051505135035,4.134704289526032
-0.9598025924132736,4.336648535847438
10.750689696513113,3.901139975078437
-2.3644809744090476,6.734868554437668
3.6965502703408024,0.7540758195941604
7.18330002834535,3.4038426252405327
10.184953054135107,0.7199157940763556
-3.782576634311372,-0.21086088662254276
-4.594655252881171,-1.2310590840446336
-7.191753313822902,-4.18401894342393
-1.6306478545674674,5.398512106432671
0.3323682998446402,4.347045686280412
-2.9631614654271328,8.292790064148111
10.258160927030751,-6.666117437795682
1.189916428823292,0.38022833224760155
-1.3765954651129002,9.075577989932922
5.4133478703474776,-0.664515509687468
3.6073558150068914,0.4895560161956124
7.834384182215597,1.0484992364742225
9.12984843056352,5.006123248164087
-6.305082108000109,-5.742094557037602
-0.779630004215139,7.492845956842484
-4.636044248187093,5.495506051621051
-4.881884639941878,-6.45062342525052
-3.8018416717459527,5.9607846864259395
15.200933529488207,-3.1341791246083996
8.306751117180974,-9.875063135931608
-4.050634444727464,2.4427851584230984
7.699039846411902,-2.4243259874290004
2.428280143755429,0.21627985352111756
9.520869948834395,6.539121498020812
1.2563602825920763,0.6743566246338824
8.842938195190287,1.8563940166753767
-9.308566678401178,-6.451592221002688
1.4039945902817166,1.9595122954585928
3.921911920382449,1.2251686032945832
1.2681147242240989,8.658740802152048
-4.194801944454274,8.146258242519592
3.2969353681940974,1.6102168813150124
5.105950563154924,-4.500453684128246
2.150230424850484,0.8811770628340814
3.5443526472279343,0.29079584636779054
3.5272481464133043,-0.49229606831301465
3.075623760510596,2.553630054106926
8.407362965711577,7.05263477295007
1.489399595002791,0.963115450770046
10.364531835825431,-8.421013058569187
0.7496088740130513,5.876957196312788
5.931478799257192,3.3004110366277235
-0.35007108460952097,-2.242332434283923
12.661793417925365,-4.294172336708444
-7.375740852188392,-6.016573698017705
-5.495422077200962,-6.2113188308403675
2.249983697879629,0.9578135675165319
-2.8242178368957287,0.9752970536481333
-2.4886487873358933,-4.954078843891434
8.897917155282187,1.2529227049542393
1.4981107097158741,1.3903628091537181
5.2660015699020075,2.1824963673143456
4.733836486333498,3.156853440349826
7.232968256861676,-9.563703439201811
-0.1312911212641219,4.730391931793209
0.6747544671229824,5.079803585298448
8.785115748885508,-6.122011238460138
-0.913830993686728,7.3940323219548345
-4.391765108476339,-5.873813858202556
4.706610917875694,-9.467213994965528
8.841960126791697,3.2508468917767877
7.319984472791228,5.150404153577202
10.199258457769627,-6.3457010815731385
-0.853942389484974,-6.072528033808947
10.438062893266746,-5.1885051114954335
6.350473289772525,3.4098922831791585
5.5699515090993295,4.200671096203914
8.797461345246763,0.2314727819723994
7.128196160665764,-7.147761338866857
3.511956722858403,-10.14506493768449
-8.462117404658764,-4.651690506250446
9.438389646995848,-8.972009180827918
-5.92824723601764,-8.659724237472371
-3.6689662051144376,7.03502726916755
6.992357675092356,-2.519580553057634
10.157643316675864,-10.27717190821667
-1.4165618542554357,7.4472412281153035
-5.129657335592309,-7.71981794592594
3.518725497389936,-0.5718836636949289
-0.9198365300534928,-3.8294680488874486
9.265054486949644,-10.896447167388368
-0.015273696131909764,5.191250609434826
-3.11576302557865,-2.1443052460637557
2.2235441526292345,3.100390154694531
10.616825456089389,-8.225936294118798
5.9461551974099365,-8.661978687401637
8.654345246741624,1.9785731354929357
-0.21397977526334389,9.803825250528483
-2.072379178037137,8.160560830688489
2.881421468143608,0.8690291468444057
7.730327561396695,-9.438590341317795
-1.746194887967622,7.530926292677405
-4.033276404943567,9.046270643174392
2.9866240541486864,2.6188934137859246
4.034742717023295,1.8208766060426964
-3.5666967348531236,6.440566570111574
-1.2014975982714717,5.802200452913234
1.4148283002813309,0.8515268715403955
-14.174188061288554,-5.011802010147139
8.32483889543225,2.606201146991178
1.137949967330098,5.070002211872893
-2.0354265197410526,8.331267891300499
3.3531862648762987,1.1285780620539625
-1.821779472478683,-3.7885275554483018
8.554941900416386,-6.268060657141664
1.700617855196431,-0.44941822387532215
-4.65251853214044,-4.177655384834056
11.161466437708604,6.747811884408639
2.454825360469929,7.710646443424653
-1.4973038661550175,9.820420021002384
2.1951040339905346,1.2054672371420132
4.76448073777001,-9.328151544296087
6.967686872233987,-7.645977417890528
-2.8383882580707427,11.745772082521794
-1.358751746112504,8.100408033744484
-3.2358828888906697,-1.6169430855384022
7.815870255680595,-10.77153022912597
-2.1877200845192233,-1.6129370404269734
9.228245210768002,6.011455111300355
2.029908865112918,1.9512295934992174
1.9447440972774543,0.6836576857842107
0.2479793082145867,2.2446973203306357
-2.382007623743291,9.355578110198515
4.205568060447152,3.6714547220915357
-7.7910187807101305,-9.41033659199229
7.647336093343383,-1.7239514814701424
0.5859660837674825,8.194681920494379
-0.6257394378182337,10.75164971650918
-6.958806094260497,-3.751956590259604
-4.178854414939585,5.132988567502414
2.124831595132235,1.1048077544560861
-1.9213567917190781,1.7987674361545016
10.034401471518686,-6.480060417633364
7.602320935708752,-4.229892722578167
11.800402790691056,-13.617447131664992
-2.087522752463519,8.976628432850735
-7.882560881420871,-1.3891827602764173
-0.6681414999379922,0.20244866878057877
7.16796539642177,5.073492664705029
6.3659241604833685,-9.31973844089173
-3.524791484444515,9.95332992941734
1.6838117051259975,-0.21093864063213252
0.8773995104021584,1.3467206653436714
12.055886995702835,-4.738460311389689
1.398996645658993,-0.5785894943048719
1.005585405091998,1.151522904499363
6.111706583265729,1.2068778572980312
0.03330329444950597,9.1049778499211
-0.046507902422808556,11.699288429377647
6.529859835494849,0.36367893431407516
-2.7019981119617458,6.193618407275929
8.491648644897765,8.05536051429791
-0.03381987620349469,8.028253703553467
9.205141592972595,-6.691028425776574
10.443985816679172,-9.033365241019538
1.7998188687183934,2.149866189368559
-0.4975115386824649,5.930124181813328
10.760944865505756,-8.096404686147947
-1.2856748014586308,-6.459746909914063
-7.507790227107973,-4.220536755015727
3.639594333486654,-4.170084678426553
7.082767421898641,4.181795438696819
-0.852736125392251,6.521607685879941
10.364217423185504,-4.882991996378777
12.168501081766504,2.0657773970532554
1.3988239833427623,6.2597334165144165
-3.025054080386605,-1.0727126190806366
-6.821543088286902,-5.653973248314178
-4.071658277423603,-4.863935100969599
5.563822413437053,3.311278476398489
-5.0068672172138875,-6.7922860282002535
-3.631164191274687,8.326241114198416
5.89546515584671,4.605166453195721
9.704596276056211,7.520470184940041
-0.27905988373743473,9.054726947787163
3.9204537724379174,2.8624006189158484
-3.316170194802308,6.005554995261014
1.2211865981123504,0.13669794388629042
-5.1788569326771325,0.3621055892467764
0.8242626387495955,3.073363613786492
8.269271603618757,3.627613337065897
11.111144515568885,-3.213206957612284
-4.009338241427212,-4.81912174050672
4.923741648350548,4.229054336361651
3.435979386254477,0.96952625844484
2.1701543239516425,2.15661609028656
-6.371159444084691,-6.837767911383423
-10.124298910715858,-0.7869970199977816
7.340994258089252,4.225019116757343
2.445852550400968,1.0495291433457596
9.29985141622498,-6.236026090655801
10.264092619883968,4.879151449752581
10.249930074191516,3.25601659398054
-2.158031187576662,8.984174604241378
-0.7510999552588409,5.4549774215685485
9.173185252884203,4.992011885533618
-7.382724166520573,-3.619577653447019
8.146952194368827,-8.23693685582537
-5.272756956534818,-1.0570786594153567
-3.984368340368057,-7.0360379001830475
9.555086854049202,4.108096622986569
-9.868862940546077,-2.023824398336543
2.2717841744220726,0.48286273491584464
7.555250240900862,3.9017506040339516
-6.635253639413698,-3.143840386316052
2.7192251736716586,-0.19026028745411194
-4.177745693170051,-10.666887369732407
8.765807252082379,-6.688213692237605
-7.117193405637007,-3.705544830255784
-4.305192006420258,6.686818415681345
-1.6403601706803812,8.726312749861474
7.437279064523844,-6.726344117524579
3.263148659045526,0.15546039045217275
7.383203030236837,4.025985203601662
6.038144754627538,-6.427171951950941
-3.228769436992846,9.667806754159468
-2.392104212464115,7.99014997991321
1.7011341757295337,0.4854079330977863
-1.8611644906134512,8.89908975770029
9.98033237999064,-5.257530979992144
9.081179299696574,-6.583835620719726
-7.486686331189042,-2.225930499150935
10.841510833859116,-8.626335699650554
-3.0351173791721715,5.317651298447197
-7.690148434211915,-8.891196081638007
-0.7301022392349512,11.434294761530099
1.7779024530065795,0.2480346615683774
-1.3353893237248196,-6.06478841818692
7.685751287925525,3.3775975810115
7.640740648858676,-9.640816668344922
-2.882467197483975,7.165144391526492
8.4516558274279,-4.138723457545154
-6.350269368794538,-6.969570583062248
-7.164375601239898,-6.65981656956583
3.597823692065936,2.203199876908796
-0.28015232429792647,11.152070524052306
9.075015966130579,-10.15840198344993
-4.20656525818123,-4.921757155047807
-8.401735943687179,-5.30752861540912
-8.274792048378236,6.394735136030164
1.2286465982375185,3.1359427721725517
1.4987246743682596,0.3231355178965807
10.253221013489448,2.257154551679651
